timestamp,feature_uV_rms_avg
2025-10-29T22:32:48.840,18.035040734549018,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:48.864,15.554647132044082,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:48.891,19.132148030802366,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:48.917,19.1001176034017,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:48.943,13.749509392673092,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:48.964,13.53635326043481,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:48.988,14.444800257641113,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.014,16.638004602935425,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.039,14.187794185396294,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.065,21.735716398371544,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.091,14.660263065269493,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.118,15.260836501403585,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.144,18.236380991927884,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.170,15.357222657901188,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.192,14.601774663047008,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.218,16.61685753177768,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.239,11.06761758881859,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.266,18.34518522443414,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.292,17.793229726186983,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.318,18.662198529192583,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.340,14.062838500246329,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.367,14.728566207120513,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.392,16.434421348249664,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.414,13.11702726139196,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.436,17.71894826834413,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.462,16.529970849690873,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.484,14.740928395697125,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.508,12.576634947361462,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.534,14.875852089180457,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.558,17.02298563631766,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.581,13.872704922908685,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.603,18.20940532393575,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.625,14.65304436629965,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.651,15.41974204344978,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.676,18.458907280901883,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.699,15.980095896514058,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.724,19.993387431933588,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.751,17.46466397669339,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.776,17.826749923036566,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.803,19.974490006574136,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.828,17.396229644926688,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.855,13.947773391433818,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.876,14.569837814980769,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.899,19.629739447591692,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.920,15.020030369551932,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.944,15.032912095236696,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.965,11.32226243134437,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:49.987,13.600789742803144,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.010,12.142654148107985,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.035,15.926555273710168,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.058,15.36530907302068,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.081,16.45359313494614,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.103,15.34938791585905,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.128,19.084311133794458,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.154,13.817294994303385,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.177,15.203837503126877,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.203,20.898310130794073,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.228,15.972844703817424,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.254,17.148111981626236,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.281,18.890675807254524,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.304,17.186028749191884,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.330,15.329116389299124,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.356,19.12075063384855,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.382,13.302855730034446,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.408,23.464038174666168,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.430,12.0151004888347,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.452,15.379736662008963,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.476,13.828071954520798,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.502,22.644517518245213,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.524,14.708732730144495,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.550,15.195372961245269,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.574,16.49995654119092,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.595,15.23056387375189,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.621,15.054490245908307,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.647,19.12841612936988,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.672,19.833784554555667,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.697,16.727428013497967,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.722,15.010847130513607,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.747,14.295951924127367,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.774,23.366402937054957,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.800,20.99716796859753,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.824,11.686265959698387,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.846,14.217150946503589,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.871,15.004964022068911,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.896,19.9550993137473,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.920,15.849777096387395,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.946,14.818992767677061,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:50.972,12.977932839943733,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:32:51.003,18.56668274578641,0.19298345838045636,1.5054099129339042,2.0148426448008077,8.432390634372739,25.78874757185441
2025-10-29T22:32:51.025,20.887255166686323,0.20836311215567938,1.54082195407859,1.9396609757001433,8.2557400062248,25.525456247475454
2025-10-29T22:32:51.050,15.81313305951105,0.2032413239526281,1.5428745260989667,1.9295461808042849,8.23613503542497,25.561892517446267
2025-10-29T22:32:51.077,17.024927524115828,0.20626636945445856,1.5761528121620214,1.86556989373612,8.23636471675691,25.583402795846062
2025-10-29T22:32:51.101,17.864044648108397,0.24274744246788935,1.6429747510725319,1.8285572435166373,8.248471653278962,25.687270071044267
2025-10-29T22:32:51.128,19.177153745731296,0.20643371729686877,1.6458865266907947,1.6982166130329208,8.25512224664445,25.598756023907665
2025-10-29T22:32:51.153,19.520744354085508,0.2152246650575682,1.703360604530786,1.6722080595094435,8.246032684033255,25.530315183639704
2025-10-29T22:32:51.181,13.492731361119167,0.21071479759945752,1.6951529547926254,1.668818888305755,8.213897897068154,25.569760472437082
2025-10-29T22:32:51.208,22.13014405094754,0.2206523618924437,1.7145509449909595,1.6770699760156889,8.227155751317861,25.53588683159751
2025-10-29T22:32:51.235,23.744178616813862,0.2560378063150077,1.910296900564767,1.7669617677729246,8.139414222972757,25.556699967842338
2025-10-29T22:32:51.257,13.924275488322014,0.21358442763768057,1.7746478607522922,1.7692578672209969,8.164375393070888,25.53890344006337
2025-10-29T22:32:51.284,15.287333855628535,0.20198263736842953,1.7687567213410529,1.7912193521451358,8.176428332990666,25.583011326394203
2025-10-29T22:32:51.307,16.741231415559035,0.20101977709705807,1.769197924444744,1.7928552989602213,8.17972555095237,25.597608776314352
2025-10-29T22:32:51.334,19.129288304205176,0.19481802910211551,1.7906832839871012,1.7745123925364819,8.179340154557549,25.58878870120039
2025-10-29T22:32:51.361,21.48196666900908,0.20126348159723273,1.7672141340329097,1.7801185794596508,8.16578726184838,25.680239236198197
2025-10-29T22:32:51.389,18.858777533469638,0.23135615904380422,1.7690058487696658,1.7396138090502575,8.104041118866009,25.646370699018185
2025-10-29T22:32:51.415,18.072205147658845,0.2248882515115147,1.7749145762898426,1.732118836121808,8.103983062059347,25.732361196502346
2025-10-29T22:32:51.442,19.776820753251727,0.2063381728028368,1.757611263215961,1.7112065746880922,8.119911354421824,25.735734780792534
2025-10-29T22:32:51.465,14.345159350713129,0.20140009279361812,1.754104151196277,1.7433538620525009,8.130946528191778,25.735331814604233
2025-10-29T22:32:51.492,15.66115570913717,0.2015279203203167,1.7599300985659758,1.7175989899491604,8.139402650954139,25.748108120349205
2025-10-29T22:32:51.515,18.279217657320252,0.19753078927599838,1.7511537454041135,1.73447996996842,8.119922428453508,25.634844065555953
2025-10-29T22:32:51.542,19.756303866058452,0.19797765644455528,1.7547465575824566,1.7562970422203878,8.11303621535174,25.64292166154292
2025-10-29T22:32:51.570,20.596718731562536,0.1978975875400555,1.7562373662537025,1.761893960837343,8.094301723501882,25.65286100208478
2025-10-29T22:32:51.596,11.26957963536859,0.22078326223499223,1.736157814463258,1.7547008973719656,8.106686198671948,25.68835645737873
2025-10-29T22:32:51.621,19.63817087984479,0.20453293538779957,1.736354464876158,1.7200669979971206,8.19224141143385,25.697319935941678
2025-10-29T22:32:51.649,14.340613991082472,0.22468412030169543,1.7229017144667826,1.711124128960997,8.18778642043712,25.71948368150534
2025-10-29T22:32:51.673,23.02576387424495,0.19162582212004015,1.7959467405428229,1.6658783620486037,8.19599908971354,25.74637958087414
2025-10-29T22:32:51.698,7.491533641115089,0.19191175755784473,1.7981690405346324,1.664874909688642,8.197981521941347,25.753176964782604
2025-10-29T22:32:51.722,19.51914738134338,0.19007280633499857,1.8012315529557186,1.6639298792847483,8.203869556473697,25.812463263781954
2025-10-29T22:32:51.745,14.712990721334187,0.19699308048783204,1.8190893725030692,1.6618363119981387,8.214737238828054,25.769642626150528
2025-10-29T22:32:51.772,13.914988337241448,0.2074082562344801,1.8444892229689116,1.6696552905689515,8.194753918521616,25.804623390323382
2025-10-29T22:32:51.797,12.109764185053683,0.19693541356898833,1.8322264551899858,1.671480507390456,8.215387983694711,25.821883395735224
2025-10-29T22:32:51.821,21.64496054235646,0.17947418151730635,1.860911802149275,1.692816484805908,8.316320967417585,25.948750073812732
2025-10-29T22:32:51.848,15.4882647181823,0.17924722244780938,1.873149271808784,1.694402813316376,8.309906123030578,25.940613227454335
2025-10-29T22:32:51.875,19.63873402361277,0.18265326936182164,1.870852060789089,1.7200367026620496,8.287386988966219,25.917413138612147
2025-10-29T22:32:51.899,14.187734415092558,0.18280132490347464,1.902857496315583,1.7293380725936789,8.290921110563655,25.933044560667195
2025-10-29T22:32:51.926,20.092333390469022,0.18224978211372803,1.9459880007973567,1.6904404136715294,8.300445601087562,25.939083032729247
2025-10-29T22:32:51.953,15.46184274931927,0.20783701777252148,1.8799354551516285,1.7297230489118862,8.306949784125734,25.968684540020543
2025-10-29T22:32:51.979,18.75905017297918,0.16406172344637213,1.8518472775466832,1.841213466414113,8.3257219604792,25.89518418096608
2025-10-29T22:32:52.007,22.002824665763253,0.14550836390470143,1.8151360725490793,1.8757231273360133,8.323174401817724,25.851422382970913
2025-10-29T22:32:52.033,17.891323586986427,0.13755566118735268,1.747793666706701,1.6528636213499797,8.423546551073539,25.534473942166226
2025-10-29T22:32:52.061,15.668912562502612,0.13969596746504065,1.748169231776437,1.6383573469222181,8.417290836381374,25.55560951640106
2025-10-29T22:32:52.086,20.259710746106087,0.13823209837201142,1.7494837370381253,1.6282460199536852,8.411509999115605,25.559136162615086
2025-10-29T22:32:52.110,12.893386851572199,0.13627708012794867,1.750010784506784,1.6225021245660267,8.417928727910615,25.5690773929282
2025-10-29T22:32:52.138,23.535762846751933,0.17478952433480754,1.7725297026658577,1.6955382147458424,8.37942376939178,25.624441638148614
2025-10-29T22:32:52.162,14.52314274852532,0.1453682314626645,1.78605365436295,1.6940100236161457,8.434629869772351,25.47278325706549
2025-10-29T22:32:52.187,15.872622418683948,0.15205130747270254,1.799935504624528,1.704768064039153,8.435957516211932,25.51384638198492
2025-10-29T22:32:52.214,17.118096317558347,0.1471791434995696,1.8075566499174767,1.699757993573554,8.413170893392666,25.48005289444439
2025-10-29T22:32:52.242,19.14852179769103,0.13421977406944074,1.8399923141853414,1.7166546074635893,8.391009095071404,25.51604066163922
2025-10-29T22:32:52.269,18.471626579654554,0.1497559189281342,2.008488310499085,1.6892207427551893,8.362821900729607,25.495714830700614
2025-10-29T22:32:52.292,14.031759763196904,0.13445078653226653,1.9313329627600442,1.728779437437723,8.337355664936899,25.442743195308545
2025-10-29T22:32:52.315,12.632942006991273,0.13417199062837548,1.932173620400452,1.7293330623683605,8.33919429842605,25.448603993909845
2025-10-29T22:32:52.342,19.149822072370526,0.1335228782973158,1.9432190638625768,1.7318150766341276,8.337302288861885,25.441228256058462
2025-10-29T22:32:52.365,14.438613237966035,0.13723664749112194,1.9233637493245603,1.7155905847048887,8.350295976920151,25.446469602128563
2025-10-29T22:32:52.392,15.46956428634938,0.15956170569551978,1.897040579451313,1.7156414805941458,8.40014142060511,25.51741175529664
2025-10-29T22:32:52.415,17.291559245422732,0.1352545499705999,1.941852735135895,1.7444308729277627,8.46173700757875,25.611974378159324
2025-10-29T22:32:52.442,18.774452509409684,0.1345348134018491,1.929630977406093,1.7406257936689533,8.465226087537829,25.652825689457682
2025-10-29T22:32:52.466,15.316896937162053,0.1364094414671473,1.9410135047948978,1.7600418561453541,8.45124319439641,25.65702939098179
2025-10-29T22:32:52.492,15.011052185112483,0.13663101438208308,1.942551917353104,1.732076643248232,8.472279751322786,25.68735771437189
2025-10-29T22:32:52.518,18.446741827151612,0.14629378192275044,1.9551134351263226,1.6802268415214352,8.48059830316123,25.697811724809437
2025-10-29T22:32:52.544,19.04110378486097,0.13123961194513606,1.9511545695737207,1.6824860821463146,8.51640288215959,25.722099752359682
2025-10-29T22:32:52.572,19.510525540732562,0.13189000013855476,1.9522862233607656,1.6811029893756542,8.507817833379846,25.718212987960612
2025-10-29T22:32:52.598,18.926753322675744,0.13463909520524642,1.9455242151360324,1.6935053353390717,8.562057956514602,25.793809436081574
2025-10-29T22:32:52.625,21.03417669692137,0.13032531140947637,1.948782809217679,1.6916844079955717,8.569132215081419,25.860557329482802
2025-10-29T22:32:52.648,11.146852127006698,0.12949499828028885,1.9488990252512848,1.6885862781180139,8.558783932388655,25.91638201193285
2025-10-29T22:32:52.676,17.926039067204286,0.1390244251195371,1.9240050770101764,1.727281414740282,8.535204748359455,25.89778007248048
2025-10-29T22:32:52.702,21.24220386230379,0.1461831859990558,1.9038689126553645,1.7202306878218263,8.544625759719334,25.918768490356104
2025-10-29T22:32:52.729,18.089066969540468,0.18240218730003918,1.8970247287070037,1.6736501657616472,8.554443178590171,25.92277824660731
2025-10-29T22:32:52.755,15.618438326989555,0.18877870063895497,1.9063900770018216,1.6727431497289906,8.544698565080218,25.962699417021458
2025-10-29T22:32:52.782,19.719459937888995,0.17870854520308443,1.895869357230202,1.6708826183666536,8.539736764809673,25.873502109090378
2025-10-29T22:32:52.809,22.142033737017833,0.1755183642091301,1.890892805769177,1.6809772480222835,8.571640175657953,25.920072399403054
2025-10-29T22:32:52.836,15.562082335779612,0.17097779416859363,1.9173840761380183,1.6782443653359878,8.555554718838632,26.05435308552388
2025-10-29T22:32:52.858,15.564565940477241,0.17069920923327456,1.8619638561199077,1.7039339211795717,8.561899610484026,26.03480926180383
2025-10-29T22:32:52.885,14.629253661087546,0.18470895489955272,1.7790551191584538,1.7626047278125887,8.545202172944792,26.022351044613963
2025-10-29T22:32:52.911,21.101863305826175,0.19358764789327598,1.7857796040880287,1.7632050228305705,8.543737792061462,26.02693973881224
2025-10-29T22:32:52.939,17.792605616904705,0.18444840087814038,1.7333995659451926,1.7930612827769081,8.533565514478335,26.038787419623475
2025-10-29T22:32:52.966,18.627531341572947,0.19146584951051335,1.6960797370671268,1.7599217162213472,8.541585420018672,26.063515716035642
2025-10-29T22:32:52.992,15.150946488833545,0.17983654923619954,1.6549517767493074,1.7584758545345476,8.5788358521373,26.155352524671237
2025-10-29T22:32:53.018,16.618280817175165,0.15514564687282767,1.5838197322574528,1.7163706063082071,8.434069418430418,25.976094240377694
2025-10-29T22:32:53.041,15.173378742929843,0.15693763599088376,1.6060559256107918,1.7369377961120782,8.439853711706148,25.96509139318079
2025-10-29T22:32:53.067,15.151663241002705,0.15934370502544762,1.5659139010916294,1.7107512328991925,8.441958641464772,25.93670109304966
2025-10-29T22:32:53.093,18.03659830078345,0.15911958399219944,1.5637936751671444,1.717383143978855,8.439869072412689,25.9341751424144
2025-10-29T22:32:53.117,15.541200378748302,0.1564241274101622,1.5709093069095592,1.707621659923728,8.44095566318125,25.913128365940082
2025-10-29T22:32:53.141,17.016811066968685,0.18577396764390253,1.5516608275822965,1.7151495342694774,8.44056719693564,26.04285306093385
2025-10-29T22:32:53.165,19.841370989509524,0.2746293889885641,1.5823332397996677,1.7284512883590981,8.440830723698094,26.160668322009233
2025-10-29T22:32:53.192,14.909108436290232,0.21796681659949108,1.588167940893298,1.7985735799288523,8.506073966717825,25.963384987696973
2025-10-29T22:32:53.219,17.969683583623084,0.20761949195530777,1.5758714387040793,1.8033914431252045,8.548184571912108,26.002614217152747
2025-10-29T22:32:53.247,18.382412908528973,0.20940940682976725,1.5736490530775833,1.8057358543302913,8.54105707999049,26.029105830169833
2025-10-29T22:32:53.276,19.91136038303367,0.20999485498299403,1.6514929390040898,1.74806198971781,8.557676638102668,26.09743752944078
2025-10-29T22:32:53.299,18.04372869340734,0.21294366580918256,1.6657101614716683,1.717864258196066,8.553817020388617,25.910270954318193
2025-10-29T22:32:53.321,14.173174734005881,0.2145918136597036,1.6771868803185288,1.7182044738388067,8.554480282683741,25.90148100573176
2025-10-29T22:32:53.348,14.234244401574395,0.21896487731766362,1.7003723480262805,1.7260153762140327,8.556988028146518,25.882206340973948
2025-10-29T22:32:53.373,18.418617530653396,0.21359339655648663,1.674190919808269,1.7201990189926826,8.57322777892433,25.92274654507151
2025-10-29T22:32:53.399,15.11455687910446,0.21851905422838777,1.63484009318449,1.735855267472311,8.539825730364567,25.907577757769985
2025-10-29T22:32:53.424,14.18933515478822,0.2147546695260934,1.6217350650676203,1.7280983020703513,8.577315462710757,25.969524646190653
2025-10-29T22:32:53.451,21.511010750680338,0.20715350945319305,1.6738371850694433,1.7262783921207896,8.551226961486936,26.047550283536278
2025-10-29T22:32:53.477,17.957673784871304,0.20522464349855524,1.678961736254369,1.719448751325483,8.55865829553581,26.079074809912964
2025-10-29T22:32:53.504,18.848012718430425,0.20243077460265088,1.662682138331155,1.7413151091988999,8.564842256176224,26.105457362921314
2025-10-29T22:32:53.528,16.13750695651212,0.2000573726360593,1.6432761537421947,1.7594422831067515,8.559787318089658,26.12379981007749
2025-10-29T22:32:53.556,17.942459555793757,0.20865151459228537,1.6756778983212173,1.7913403831271866,8.572935210843655,26.076724889850766
2025-10-29T22:32:53.582,20.75246211076582,0.20385006996308908,1.659358601392186,1.7510030483177779,8.590969267571573,26.133753537660507
2025-10-29T22:32:53.608,16.367126068924584,0.21863924295625434,1.6386126250274284,1.7159321631199693,8.463764910439975,25.99182767618136
2025-10-29T22:32:53.634,19.71425998230811,0.21103970202300323,1.6467815589238337,1.7390520799279878,8.416593775107454,26.104024239838292
2025-10-29T22:32:53.659,14.31574854432964,0.2103441992583172,1.646192902722976,1.7443191767222943,8.433778268367453,26.059825612965813
2025-10-29T22:32:53.682,13.592872420026776,0.21047045086746555,1.6451742514789616,1.7714815291884323,8.420309125916857,26.053174049638205
2025-10-29T22:32:53.709,15.9469376964995,0.21108642596782082,1.646407611397086,1.7821965610442223,8.422366940682798,26.046571564270675
