timestamp,feature_uV_rms_avg
2025-10-28T20:25:37.835,7410.841014783504,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:37.857,7467.65356125278,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:37.881,9744.611799074626,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:37.902,5795.840864877804,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:37.925,8643.53972149369,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:37.950,4571.60508741201,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:37.974,10503.755271882448,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:37.996,10102.018986883042,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.022,4493.382363722607,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.045,10915.597339343709,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.068,4976.979118821517,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.092,9592.79875073418,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.116,6987.708522404256,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.138,6967.742826669553,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.164,9810.415334751051,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.189,9883.698322915832,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.214,11725.001503527345,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.239,6933.969340797585,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.265,5740.796900188554,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.291,9548.983743665665,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.323,11776.072445639664,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.344,11502.60164619704,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.369,5992.787673209628,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.392,9193.468072231779,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.416,8505.514905514112,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.437,6304.1698252165115,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.463,10940.930247715742,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.483,4844.966922100416,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.509,11871.450133198516,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.531,9771.168465455588,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.556,5411.005292654669,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.580,11670.046945815917,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.606,7449.185432396583,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.632,5509.093129228726,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.657,10113.655863840087,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.683,7798.442615382984,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.708,11798.88798879242,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.734,5734.496502220214,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.765,7264.898093330634,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.791,7700.726376560495,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.817,5390.285225544599,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.840,5333.908538092201,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.866,7600.948189312005,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.891,11880.170107504142,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.917,5588.039490644873,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.941,5136.444845669847,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.966,7947.562278516565,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:38.989,6930.532760087581,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.010,11304.80826554397,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.034,6523.739392905163,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.060,11971.317727424828,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.084,4979.608242763072,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.109,11033.413384367632,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.133,6838.080357084316,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.154,4714.737276999626,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.176,11865.510157109518,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.201,5645.335393587994,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.225,9839.698913955559,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.247,11935.462735350458,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.269,4912.8407881070125,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.292,11195.628375783966,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.316,6659.333456675226,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.340,8396.365749402732,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.361,11904.787760053607,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.387,5697.579802284217,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.411,11529.689166508815,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.437,4756.247260421189,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.459,11813.218250956328,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.482,5779.188815258601,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.508,9727.82563898869,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.531,8265.781270358715,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.557,6715.933661572179,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.582,6054.785824392537,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.607,9363.268686922633,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.632,8634.80298337972,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.657,6407.784130607144,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.681,11116.355120105161,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.706,8980.894600557638,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.732,9018.414797593927,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.753,5363.675473770556,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.779,11372.517287435208,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.804,4855.922070851573,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.826,12026.384043858532,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.850,5583.882066176185,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.871,5311.442240946561,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.897,7926.202392721463,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.919,4961.458626265363,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.942,11502.459153826137,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.967,6517.28812066175,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:39.988,4892.154248613626,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.010,12050.959786887144,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.035,5454.255918175688,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.057,10451.318079390297,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.079,11902.65875639424,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.105,4909.443322949806,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.129,10394.38818626263,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.154,5228.740786461925,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.177,11998.676262638124,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.202,4992.812535800044,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.228,11394.064369090125,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.249,6647.392037199979,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.272,4875.460289473568,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.293,12049.492953657264,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.318,5546.088060270317,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.344,11516.180330953637,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.369,4822.726936367385,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.395,11858.287749682397,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.419,5633.796305512942,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.441,9879.261501641453,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.467,8158.730384258079,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.489,6893.006975115177,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.511,11292.975810822942,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.532,6790.71980455158,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.555,4888.156080324183,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.579,12015.557417637996,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.604,5841.818403222372,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.629,11637.402223038938,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.655,4882.076405832339,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.681,9864.478616652324,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.703,5902.623530044977,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.729,11850.97034734134,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.750,8413.953778321002,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.776,11852.018085362684,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.799,6187.851347071093,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.823,9517.93158268113,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.849,8837.636682407461,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.870,5330.050068205604,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.895,11415.868495806277,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.921,5054.693340324561,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.942,8168.162820418218,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.963,10160.709079886565,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:40.985,6088.064777918432,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:41.011,12069.914066185243,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:41.033,8678.075960645194,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:41.055,6798.352925283066,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:41.077,11308.135881499753,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:41.099,7161.971104082002,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:41.124,8364.950372570798,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:41.152,5373.060412473727,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:41.178,10944.49814492442,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:41.204,4968.8794054245245,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:41.227,12212.465110417023,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:41.249,10208.536225084808,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:25:41.282,5509.906173933289,8220.79552185107,290.63405343657627,199.91866126668228,227.03935016917754,387.1264637531296
2025-10-28T20:25:41.308,8592.745382219004,8141.591418980001,140.48452568038317,55.680498456301464,61.84288858666053,156.23142500537514
2025-10-28T20:25:41.332,9657.839533131068,8480.397134336306,189.86459494081117,88.68581721826865,94.29102693463867,202.5964680516549
2025-10-28T20:25:41.359,11126.68442001157,8209.900732215294,155.9280702476513,70.6558418922759,82.5945804809913,185.39804155165083
2025-10-28T20:25:41.380,11779.590051423318,8517.27325415839,293.835320914006,211.61177323622178,248.76824794747782,413.6030288933029
2025-10-28T20:25:41.408,4918.741648643213,7659.224867612108,293.6880143005245,194.42097878820817,214.302656775442,365.37738891625355
2025-10-28T20:25:41.432,9978.444573693821,8040.107251737784,197.83764625333984,110.19145463515667,117.14603973828088,231.97612228418456
2025-10-28T20:25:41.459,5614.403373229907,7236.108688228565,337.1140412727391,204.0682264710257,228.18754218186132,380.1250654009852
2025-10-28T20:25:41.484,7537.636873142346,7271.057187101139,160.07161445429213,19.979275966279744,9.921479657278272,80.51264067117728
2025-10-28T20:25:41.510,12162.249122530116,7484.951004571324,334.5672627383665,198.8115695776315,211.52381103939823,357.92619179347355
2025-10-28T20:25:41.537,5604.814474858579,6574.248796654181,224.91017454036012,80.07024403771675,84.07227151076766,184.05263324954473
2025-10-28T20:25:41.559,10496.921226015238,6636.406235646902,206.33340572749483,60.63579348837914,61.47313814371046,153.9186640063239
2025-10-28T20:25:41.583,7948.406056869752,6365.744903950656,156.2029315266554,24.246294225032955,15.907930352526051,88.69304327922384
2025-10-28T20:25:41.610,12136.52226466206,6528.204977001436,297.1722480685188,172.88913156168198,190.25851906180083,329.58605038118316
2025-10-28T20:25:41.634,5846.568148919124,5467.783522710097,128.46495733972668,66.38220480160503,64.66230060657573,157.24619250832794
2025-10-28T20:25:41.660,10162.474867698535,5476.254930672515,118.5587133255261,58.13828479207566,56.03438384626331,143.8419260562688
2025-10-28T20:25:41.685,4948.123016729715,4572.876542328999,362.1364615989501,188.705547949287,207.78898065301476,354.6442967422402
2025-10-28T20:25:41.711,12028.784062419423,5196.369116571474,254.90016972827226,162.77756725061613,167.64785801029572,298.5316340661623
2025-10-28T20:25:41.735,6117.292477761803,3973.2051553774127,260.1246077015676,43.85032650309359,43.950285720751964,130.43481236280365
2025-10-28T20:25:41.760,9810.14431984953,3917.926728118732,254.21598010710858,47.92323034346966,50.7433957478439,139.25000279519767
2025-10-28T20:25:41.786,5011.057147211689,3190.3746891423284,221.7340754586971,175.1013688803747,186.77275875364478,326.52952295110236
2025-10-28T20:25:41.808,6758.6618150665545,3154.704989745397,143.7350200824389,141.04664486421868,156.2410889607985,288.6416817436346
2025-10-28T20:25:41.835,6387.3239025263665,3031.9464589767426,49.41168426460148,18.71938928401647,29.461182514234302,113.09868386921089
2025-10-28T20:25:41.862,12139.117860986931,3182.171405385088,284.08673129176293,231.90292537931603,242.24543809902852,399.2211863619779
2025-10-28T20:25:41.888,5031.444732122985,3442.900506731127,131.0214697860727,107.07343822927254,150.08016818328596,282.17607551840314
2025-10-28T20:25:41.912,11552.571764894936,2969.9744147499823,93.19946452266575,65.00550847157777,83.89942923720778,179.86310063980258
2025-10-28T20:25:41.937,5162.160527665678,3848.1338199849747,182.58422451395165,164.36587923170356,207.85983940134463,352.64882373115944
2025-10-28T20:25:41.964,12102.005583286951,2338.6240907377587,265.2484801833118,197.3708422217255,211.30230119897584,350.10406933960286
2025-10-28T20:25:41.990,6862.9382908866755,3205.275867047813,109.32224909176361,89.97406913225784,108.91848474132378,211.03848939651888
2025-10-28T20:25:42.013,11015.115687562904,1488.7350406638964,440.28033522609354,185.544282372552,196.1661398297322,331.33651793106975
2025-10-28T20:25:42.036,5074.770794781542,2514.7614168513614,356.56674117723685,225.51387150989495,211.78845697233356,353.3538507687402
2025-10-28T20:25:42.063,12198.302486336528,743.6013622630375,360.75651906496194,161.0481700930202,189.65275444550767,324.5941211567915
2025-10-28T20:25:42.086,5280.36772821757,1299.09310167285,434.4793268836002,104.269275839585,133.3680925711015,238.2002865925185
2025-10-28T20:25:42.113,11273.510235370426,447.23647289164666,67.68483724382843,169.97469787251225,206.8910869285351,347.541403324526
2025-10-28T20:25:42.139,4982.930270782742,833.3774669846457,348.8348180297671,252.4797213751209,217.96996186920737,374.70527396407476
2025-10-28T20:25:42.165,9132.087387989448,441.897501320703,51.16208991826299,35.63071585433427,64.44829828906667,173.348063948098
2025-10-28T20:25:42.191,11453.793818210821,412.6794332014768,79.06411408444326,61.152608724977455,87.1580683131656,189.82181590833287
2025-10-28T20:25:42.218,6746.357179743908,492.93117776356473,29.87675839254759,7.848174754283173,25.142171153088896,104.27101768522476
2025-10-28T20:25:42.241,8716.53213698055,485.37937896349274,38.46356865936615,20.2706563480431,40.3592133122073,128.576607464227
2025-10-28T20:25:42.263,12089.332144180793,457.7964751347985,162.42554292515308,136.4752463022954,175.16237413202387,315.88248976514643
2025-10-28T20:25:42.287,5611.648520725789,605.9971741493865,69.62411523675016,60.74284408517606,80.70486617565244,179.31099342617762
2025-10-28T20:25:42.310,10306.202172482273,434.4689214353076,31.054845411134924,15.84306738959355,34.06463458728649,119.44622258972754
2025-10-28T20:25:42.335,4883.582354615015,762.9886750810822,184.74875316007092,160.76201963417586,203.82917591523264,352.84603252177277
2025-10-28T20:25:42.356,7263.319501378477,608.256978437669,97.78316623994986,72.14197633275059,101.45626745982871,211.6589002053924
2025-10-28T20:25:42.382,10567.826547363587,512.1541580213419,133.3355616937665,129.82325301856073,166.54862537101485,301.83977589014944
2025-10-28T20:25:42.404,5198.107720685925,788.5649471686723,214.2712502618235,181.3709090224078,222.55437526503468,378.35123147038667
2025-10-28T20:25:42.430,12031.175699076142,529.2591306765362,186.12305202653175,181.24481930523203,229.0148953964933,387.30782866315667
2025-10-28T20:25:42.454,5077.866511388602,724.6502448038152,138.4292283974545,112.48269865076978,144.335525811445,269.4551984151984
2025-10-28T20:25:42.475,11285.929423383404,470.6021596422371,79.26495904047596,55.89707233388705,79.22359630031389,181.49755823786572
2025-10-28T20:25:42.497,11476.438929312102,580.5393694210771,210.25082346973355,182.60899289585345,226.50307377161735,384.61375656026337
2025-10-28T20:25:42.522,4895.03762364836,751.746748627105,173.45077678999456,170.09430852455878,211.9200066887225,366.10593721378336
2025-10-28T20:25:42.547,12005.675152620692,556.2181534950923,153.62386211576603,130.16164025512822,169.83734932296224,308.60306047013904
2025-10-28T20:25:42.574,5809.425137570517,668.1111541312163,170.67298097883634,155.32252267339487,192.0898075964704,337.4358202310747
2025-10-28T20:25:42.599,11640.05369872495,626.819617139471,185.40335347909362,187.3967860006428,236.1692117919835,396.610964951842
2025-10-28T20:25:42.622,4861.132821277716,694.5139018886024,206.44044742328475,165.02950129011631,202.05084738585288,347.32868860938987
2025-10-28T20:25:42.645,11821.32634625749,520.942768567602,115.43296665999543,115.50690979663258,148.93951052597467,279.6899488186021
2025-10-28T20:25:42.669,5868.0425874045595,581.1238732241662,84.10969377374967,39.62713043626188,53.86507460177753,146.5396383680678
2025-10-28T20:25:42.695,11719.868984206794,564.9127727832034,211.7711903909026,196.35096288917538,238.59418273269713,398.7589107607108
2025-10-28T20:25:42.720,4860.442711167659,744.2442457647454,178.7626611926918,147.19101974380013,186.46944723766097,325.3461818065901
2025-10-28T20:25:42.746,11598.174911519876,493.8575369294808,138.77144881614416,96.40888934447027,130.63396171141244,252.16684135575403
2025-10-28T20:25:42.768,6071.717270817433,609.7039458863729,55.67723340226176,30.38851319007256,38.80357983691062,122.61506116355963
2025-10-28T20:25:42.791,9198.840872805224,522.3131461746774,47.454452013237564,25.24352205087471,37.03316474171954,119.16616578557192
2025-10-28T20:25:42.817,8552.109910799254,545.1380013553703,56.52096366785758,35.91554468784168,48.189617631253945,135.26264014391947
2025-10-28T20:25:42.840,6285.154078621159,794.3421847555285,180.74668508144717,121.22091548844925,151.62389466944455,282.5419909527739
2025-10-28T20:25:42.866,10949.862563593693,600.7956767303288,206.28557928743092,172.27347486984922,206.945160432419,355.33213328814975
2025-10-28T20:25:42.888,4852.278736505357,959.2750259144781,200.19029678170017,183.2728705327863,222.1287501818874,373.1449345489719
2025-10-28T20:25:42.912,11853.635792867637,624.3927755678741,216.07254226497142,164.1265880658926,199.68151196879202,346.6839209610109
2025-10-28T20:25:42.934,5349.076990673184,814.7236919316302,85.0213051458407,68.72890529072116,97.2450818649987,203.04449401001963
2025-10-28T20:25:42.961,10383.460977192042,596.6267245812611,49.80093169694299,25.68396289855276,45.51023757061873,132.71614411588496
2025-10-28T20:25:42.984,7493.492177843116,654.4863442064972,28.579709004727366,4.504873959986664,19.326452833681042,99.02085042000664
2025-10-28T20:25:43.009,7433.692879520999,674.0157457661408,79.21628694160285,58.79508518181903,82.86240681447798,187.81545175332928
2025-10-28T20:25:43.032,10163.729359356088,687.9407765254243,139.9756757004282,120.72059043109071,151.9809668668709,279.42851305621184
2025-10-28T20:25:43.057,5261.907981265544,774.939528862962,182.83584830710527,171.37083581947502,220.02909075029376,373.9269574952539
2025-10-28T20:25:43.083,7899.494852065427,600.1262776846689,36.41767281508545,14.170457465262603,32.404260618305464,116.47985424140252
2025-10-28T20:25:43.109,11891.636552409715,663.1836431415103,161.79153578102373,128.02230541969413,155.44584137159057,287.78487774263226
2025-10-28T20:25:43.135,5889.1286643300855,576.9517369722845,50.53678352225685,43.68327772112751,69.86543717130216,172.44009119982562
2025-10-28T20:25:43.161,9941.553019470337,544.3055057491488,40.34886320133593,4.3577925872541545,16.64606849928075,96.45539493417424
2025-10-28T20:25:43.185,4946.066656239826,585.2825199603683,171.10965779611985,168.14944524114742,201.7876407130929,354.7289430695947
2025-10-28T20:25:43.215,6899.257081658493,553.1105882126691,138.51395921597103,103.31326131443079,121.55786238500467,239.70137586756937
2025-10-28T20:25:43.243,10490.978455958182,704.2296462338155,40.44266194929632,12.353174371347531,29.008925304993035,113.94721907059439
2025-10-28T20:25:43.268,7789.024149063129,736.3973562454061,36.69822898541604,16.792151382383686,33.91967275268239,119.29767068091175
2025-10-28T20:25:43.292,7427.529385987447,694.5171057972186,107.94034597592389,61.98738108741097,85.53984919020805,192.26306247609156
2025-10-28T20:25:43.318,5740.402950692529,740.9092980943543,70.35435085677116,58.06599175227928,82.02653993246432,187.0231687574213
2025-10-28T20:25:43.345,10129.254587501835,750.7706863000913,40.99020293034809,5.84532968139147,19.824308963382617,99.84828216507039
2025-10-28T20:25:43.371,4919.727919367305,841.8942460862123,159.47761229087538,166.74460964159928,206.59950187630656,360.38470947827454
2025-10-28T20:25:43.393,7103.476588842463,793.46745554502,104.41925837685798,79.45987485213992,106.87386524789451,218.5794055945604
2025-10-28T20:25:43.420,6013.502152383584,783.7550723637113,96.54368691896731,48.0267074481225,67.49973458636809,166.37599111199225
2025-10-28T20:25:43.446,11893.136913256278,1163.0124358109124,217.41901336976602,185.95361054528468,241.0473992950514,408.35283871645214
2025-10-28T20:25:43.470,4932.440474026259,886.7692776519199,238.87711442292095,160.9753697692433,191.5209042327505,335.2523572920597
2025-10-28T20:25:43.495,11731.290725623458,1059.6863651004583,92.30310096705837,90.08707180915945,117.37415966613919,234.15510274796478
2025-10-28T20:25:43.521,5364.801442897491,1005.7713530536963,241.11372852195205,170.015266775026,217.8321394595731,373.64938141203424
2025-10-28T20:25:43.544,9315.081119845046,944.949623130063,39.505844661706504,4.902245167250519,20.147684571503376,99.64172567883372
2025-10-28T20:25:43.567,8858.968628521994,977.4163290900367,80.19828646332569,43.84651729479032,68.45001951903451,164.90006749152076
2025-10-28T20:25:43.594,11527.115921928398,1067.4672953311597,125.07497811081342,67.3314618419933,94.88851038302018,202.2138381073173
2025-10-28T20:25:43.620,5199.929387859034,1105.6381775810598,190.39311134262067,183.0486182778676,223.8044913394463,384.081278278272
2025-10-28T20:25:43.645,8891.554677969776,1014.9735358191368,52.38217444687722,11.256400112236468,27.58954589762226,108.80296899377517
2025-10-28T20:25:43.670,5082.44861900194,1052.795795651218,172.6193674505459,117.88751642785427,151.50195689484778,281.80205206384994
2025-10-28T20:25:43.695,11252.924278727089,1115.7967576439914,78.02135582105716,49.5285349613476,74.12816257780268,173.74780556439467
2025-10-28T20:25:43.721,5058.8675286015905,1164.122893416688,247.36973579260842,185.7054308113664,227.80817330031147,385.31266218968364
2025-10-28T20:25:43.743,8468.341160516879,1088.3406655885997,66.52415280768763,20.923443343601342,38.48835690829035,125.76791933996233
2025-10-28T20:25:43.769,9517.523663344822,1119.0922040226303,95.92165530635747,74.04919013036653,104.0093460610909,213.21411175380427
2025-10-28T20:25:43.836,10942.100920331588,1157.0663109439438,64.61429889573004,34.49114909348736,55.8947998851622,150.2616540524768
2025-10-28T20:25:43.862,11815.598711740819,1248.325560956508,163.14631327282808,113.55194014091659,147.17725914590824,275.98263142130605
2025-10-28T20:25:43.886,5901.447269493016,1119.8172068800254,66.68130567239533,39.55052272355584,61.965684650913886,158.51184685081304
2025-10-28T20:25:43.912,11736.143848138316,1309.319521628262,231.15889629902586,191.8185289024911,239.6762470663919,405.1950933294761
2025-10-28T20:25:43.934,8364.852583688807,1118.568534555807,59.495293798588925,24.929579591533685,45.46083281692768,133.29653019198452
2025-10-28T20:25:43.955,5111.637203292514,1247.6815623955122,160.02281068392384,106.1966832315435,141.47962702706948,270.7336811140183
